time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1509919200,1.481605,1.48375,1.47364,1.476535,0,NaN,79.76602075935212,-9.11868640156317,1.468846520174133,1.4795475088906895,0.5987372443370131
1510264800,1.476535,1.51255,1.4739,1.50503,0,NaN,81.36603092939563,1.638298060272228,1.4698014958227985,1.4816175620784298,0.4680220720605907
1510783200,1.50503,1.51238,1.4961,1.49997,0,NaN,94.39087430424746,11.006086776233625,1.4710922823068497,1.4847349100473577,0.34997223302566205
1511301600,1.49997,1.5198,1.4962,1.51928,0,NaN,79.43690943721839,19.742851728345787,1.4726595745421758,1.4886638614367729,0.11269866248092636
1511820000,1.51928,1.53723,1.50856,1.50928,0,NaN,76.9099560780068,32.00889636610775,1.4745742602684648,1.4935095477036928,-0.1125548563245681
1512338400,1.50928,1.51822,1.49229,1.51327,0,NaN,66.19079111148635,21.98502962889872,1.475824607467384,1.495445365792058,-0.2665923826005173
1512684000,1.51327,1.51826,1.50489,1.5156,0,NaN,81.63911612106713,23.218476835798946,1.4772868685670042,1.4980616620205993,-0.25057683002091885
1513202400,1.5156,1.52712,1.49985,1.52502,0,NaN,53.66213938465342,23.454136112316995,1.4787637351741403,1.5005910961637374,-0.20141687339559028
1513720800,1.52502,1.5302,1.50482,1.50946,0,NaN,12.425502409291997,20.31203187712327,1.4798395924081968,1.5022234146185671,-0.1371990785600915
1514239200,1.50946,1.5116,1.49949,1.50972,0,NaN,9.201903152048605,28.645122141568137,1.480818757794835,1.5026130147184882,-0.08208063266982543
1514757600,1.50972,1.51414,1.50318,1.50695,0,NaN,7.374677909883134,42.87541533320729,1.4815997541240136,1.5031348323692653,-0.11001042943586518
1515103200,1.50695,1.50851,1.48184,1.49904,0,NaN,-29.11710420490195,12.040667240925611,1.4819950910980013,1.501452012572453,0.031118116650401824
1515621600,1.49904,1.52784,1.49793,1.524615,0,NaN,-19.174548582981437,34.22353856095075,1.4834469885368538,1.5040823843237903,0.10765826498922441
1516140000,1.524615,1.53207,1.51167,1.525875,0,NaN,-39.91192706746443,36.344971948078005,1.4849588889691723,1.5067537352478027,0.2750578655920126
1516658400,1.525875,1.54156,1.52015,1.53097,0,NaN,-47.31610038318272,47.18064773575077,1.4867735000990656,1.5103810743568844,0.3698648297612085
1517176800,1.53097,1.53586,1.52208,1.534155,0,NaN,-49.66530914284977,46.930938337193616,1.488478949750725,1.513331437124136,0.38244624088817747
1517522400,1.534155,1.55708,1.53334,1.541365,0,NaN,-20.720998876831985,54.588114848762416,1.4907583916753568,1.518238991616754,0.39609535678083224
1518040800,1.541365,1.56015,1.53749,1.55538,0,NaN,13.539540071633125,45.06443551403103,1.4929485543609913,1.522457690108728,0.48551501501428757
1518559200,1.55538,1.56493,1.551,1.558565,0,NaN,13.558327516751813,75.04096790736799,1.4955068423332813,1.527745953116025,0.5915758056493596
1519077600,1.558565,1.56879,1.55139,1.55332,0,NaN,35.72512391019321,58.66035667980592,1.498041168913439,1.5325276433381967,0.6204541723399527
1519596000,1.55332,1.57471,1.55328,1.574685,0,NaN,61.88477884723261,53.79089167276803,1.5007163175465787,1.5375382951554106,0.6551000489010147
1519941600,1.574685,1.61225,1.57294,1.602465,0,NaN,89.81265907590044,84.19048841006821,1.5044738042089778,1.5462880599734148,0.7420055106502894
1520460000,1.602465,1.6087,1.57586,1.606425,0,NaN,68.5642258478257,66.33517718582239,1.5077794851362425,1.5526077087661996,0.8036419294462729
1520974800,1.606425,1.61518,1.59822,1.613085,0,NaN,100,52.62274345210042,1.5117003498648496,1.5607853231165039,0.8323981461210131
1521493200,1.613085,1.6153,1.58164,1.59308,0,NaN,93.17272299539977,27.92067779046023,1.5149360584022136,1.565718074485495,0.8059480966228997
1522011600,1.59308,1.60774,1.58354,1.58483,0,NaN,92.5068181692774,18.419900076042374,1.5179971176385798,1.56972553251885,0.7867291761215275
1522357200,1.58483,1.59266,1.56666,1.5677,0,NaN,51.25914594874589,7.822808414906149,1.5203924392141752,1.5710642220460558,0.7430547753647126
1522875600,1.5677,1.5752,1.55478,1.556745,0,NaN,17.107360575884933,1.1311342344835045,1.5220588272933138,1.5698454396248278,0.694179608133333
1523394000,1.556745,1.56314,1.54635,1.55553,0,NaN,25.52061965537837,-14.864994754247409,1.5233331244093888,1.5675864362410883,0.6417551862830086
1523912400,1.55553,1.56871,1.54758,1.56863,0,NaN,31.087095791145174,9.540568502654931,1.5248531897331694,1.566802451411135,0.576064938359479
1524430800,1.56863,1.57144,1.5575,1.55791,0,NaN,22.441766740901585,-9.528678036186193,1.526411127917349,1.566452538273048,0.516997632643227
1524776400,1.55791,1.55938,1.53566,1.53962,0,NaN,7.945161992677712,-58.841940314177904,1.5272176191152644,1.5635393864112843,0.5424188324135436
1525294800,1.53962,1.54442,1.53172,1.53659,0,NaN,7.556677555235698,-69.6082039288783,1.5276123965957915,1.5596508788021461,0.6053977143797565
1525813200,1.53659,1.53748,1.51499,1.52812,0,NaN,-25.91702956790434,-80.7410061955226,1.527517664300293,1.554567714078191,0.7350790037839218
1526331600,1.52812,1.52986,1.50536,1.51671,0,NaN,-16.92021230539966,-74.8931461314922,1.527044878984065,1.5487730247638867,0.8481646555947677
1526850000,1.51671,1.51671,1.50022,1.5095,0,NaN,-29.858748880252662,-83.14170467583708,1.5262645201459657,1.5426153258050839,0.8461574777218757
1527195600,1.5095,1.52244,1.49178,1.5017,0,NaN,-23.780576532474793,-79.37485652065327,1.5254875235390943,1.5372466697466156,0.8222615264345594
1527714000,1.5017,1.52397,1.49734,1.51952,0,NaN,-7.287438991316328,-64.044005806824,1.5250502543703157,1.5338682131162045,0.7825086930409721
1528232400,1.51952,1.53618,1.51303,1.52972,0,NaN,8.997759229781549,-59.90883779018906,1.525102891310662,1.5327673208261674,0.7643435730212655
1528750800,1.52972,1.53586,1.51198,1.53072,0,NaN,16.606773083646303,-70.0961293330733,1.5251571632232481,1.5318342454933727,0.7660563842156224
1529269200,1.53072,1.54724,1.52471,1.54516,0,NaN,20.34004869976239,-56.02669055456178,1.5257408892648268,1.5330666442393124,0.7601192909602252
1529614800,1.54516,1.55898,1.53559,1.54155,0,NaN,25.326234768485172,-31.32362348740392,1.5266294137936094,1.535322083958397,0.7225936085089097
1530133200,1.54155,1.54579,1.52993,1.53199,0,NaN,21.857648341795247,-34.11431860332744,1.526904928266493,1.5350737763276288,0.6548320880846628
1530651600,1.53199,1.54426,1.52878,1.54042,0,NaN,36.79565485166712,-18.667415065782993,1.5272754384039977,1.5352782135234844,0.4703339053195508
1531170000,1.54042,1.54444,1.5322,1.53741,0,NaN,25.154053428669375,-21.63782552820274,1.5277224734525983,1.5357723773408058,0.3335394840314931
1531688400,1.53741,1.54516,1.53198,1.5447,0,NaN,49.02311425223546,-2.7825889389179093,1.528145638835251,1.536185683134419,0.17646591536369755
1532034000,1.5447,1.54683,1.52591,1.53014,0,NaN,44.896722976230585,-2.911487465497588,1.5284933529359852,1.536288406818804,0.07674976277902464
1532552400,1.53014,1.53258,1.51744,1.52072,0,NaN,37.88887835097549,-18.78241430396977,1.5282709953210025,1.5342959488709127,0.11111555432099175
1533070800,1.52072,1.52326,1.50118,1.50232,0,NaN,14.28071324727331,-46.315324550019874,1.527454311384772,1.5302988604842616,0.24443505626700573
1533589200,1.50232,1.51888,1.49257,1.49954,0,NaN,-11.784048433874858,-46.082207376762476,1.5266648790386046,1.5268727763888363,0.3270278343533212
1534107600,1.49954,1.50133,1.47995,1.49681,0,NaN,-8.660870097841991,-64.1576167877674,1.5253019337576423,1.521704971863976,0.49072980300320873
1534453200,1.49681,1.51448,1.48923,1.50738,0,NaN,-12.46005080544074,-49.214867348049204,1.5243879198876245,1.5188182545893936,0.5865327243157389
1534971600,1.50738,1.51893,1.50552,1.5121,0,NaN,9.62139103264413,-22.721642200513244,1.5239211576346208,1.5178854509474575,0.6264603294490492
1535490000,1.5121,1.52254,1.5079,1.52162,0,NaN,2.9029473570074864,-27.17502165484864,1.5235804339409065,1.5175093829772912,0.5707158862054365
1536008400,1.52162,1.53712,1.51746,1.52065,0,NaN,32.71011932257625,-26.356077245022746,1.5237168849716438,1.5189072085392397,0.4939034087300099
1536526800,1.52065,1.52934,1.50916,1.5195,0,NaN,32.12686541629306,-27.057240204495443,1.5235064181063929,1.5188115012657002,0.4932446108913224
1536872400,1.5195,1.52612,1.50614,1.50797,0,NaN,23.983470137288602,-26.460014140294284,1.523178490217585,1.5182513257903216,0.6002044925691576
1537390800,1.50797,1.5285,1.50762,1.52403,0,NaN,20.438076538820063,-4.792819088338341,1.523084805683124,1.5186363562749092,0.6140010864095641
1537909200,1.52403,1.53219,1.47952,1.48368,0,NaN,18.46323430161782,-24.38855203820519,1.5224506450787236,1.516816790781228,0.7021843980247059
1538427600,1.48368,1.49242,1.47614,1.4909,0,NaN,40.69294394105398,-25.397211729488625,1.52095790573888,1.5120431955580351,0.7439686036918206
1538946000,1.4909,1.51348,1.48569,1.51096,0,NaN,37.02347921174579,10.042416473632407,1.5200767564340738,1.5100843856163562,0.7055856992048587
1539291600,1.51096,1.51303,1.49494,1.4978,0,NaN,23.28984592310421,-9.645831054579958,1.5193313936182404,1.508734538608026,0.6940645203765559
1539810000,1.4978,1.51328,1.49312,1.50095,0,NaN,15.263889258694956,-28.777805773491373,1.518671157068145,1.5078117283318098,0.688057919660826
1540328400,1.50095,1.5014,1.47769,1.49368,0,NaN,16.228794149590634,-48.04283380160149,1.517569596690564,1.5052778905547588,0.6598323141839986
1540846800,1.49368,1.49826,1.48481,1.49282,0,NaN,1.910793124419012,-43.90362401921453,1.5165035122349098,1.5030865939486446,0.5835276016573478
1541368800,1.49282,1.50496,1.48776,1.49469,0,NaN,-28.551328083118968,-41.33340045007007,1.515741217505559,1.5021934614953407,0.4049843782273793
1541714400,1.49469,1.5019,1.48476,1.49761,0,NaN,-2.9276855211392103,-47.41393909922685,1.5148842720197169,1.500970449673528,0.22228927830466305
1542232800,1.49761,1.51377,1.49064,1.51304,0,NaN,-8.896669189804415,-40.89661402924271,1.5144601897950887,1.5014657210226872,0.16134222460183506
1542751200,1.51304,1.51694,1.49518,1.50116,0,NaN,14.515073594858023,-11.557783480429348,1.5140156632062638,1.501700207990466,0.1605120113145733
1543269600,1.50116,1.51497,1.4983,1.50425,0,NaN,-13.921800065386666,-17.08291627367884,1.5137454700083044,1.5025086150616436,0.1756154333026508
1543788000,1.50425,1.53081,1.49146,1.52244,0,NaN,-10.193228602073164,-23.128949543080022,1.5136065038397806,1.5036922765008724,0.3108110644635046
1544133600,1.52244,1.52738,1.50994,1.5178,0,NaN,9.776589184705674,-17.407217823749352,1.5137706654065075,1.5057765403547516,0.35484517676105903
1544652000,1.5178,1.53348,1.5085,1.53024,0,NaN,15.92965895797435,5.085628380981511,1.5140335885775837,1.5079775530769322,0.43036889156004415
1545170400,1.53024,1.55511,1.52988,1.55112,0,NaN,49.6632070183152,29.939472203392356,1.5152190507756047,1.5133731287977183,0.4567045935178664
1545688800,1.55112,1.5641,1.54004,1.56062,0,NaN,55.22155965941071,42.96329850403705,1.516328734048524,1.5178504266829709,0.5040890042908563
1546207200,1.56062,1.5646,1.55534,1.56373,0,NaN,76.28505249487995,40.59311953103038,1.516800388436101,1.51964962563658,0.539796156608017
1546293600,1.56373,1.56373,1.52404,1.52417,0,NaN,43.31203873089046,28.424511172301514,1.5173018609200413,1.5212274885716504,0.5393765729837122
1546812000,1.52417,1.53222,1.51499,1.5221,0,NaN,37.16563269136543,8.7330649036234,1.5175210059883553,1.5214705458190136,0.5588160818925562
1547157600,1.5221,1.52654,1.50856,1.51016,0,NaN,14.400529987191257,8.695442799435371,1.517507858562601,1.5208127273865177,0.5120630193479869
1547676000,1.51016,1.51824,1.50433,1.51709,0,NaN,30.29042908044367,16.95188471039296,1.517289100159477,1.5195098379324612,0.4584965898923497
1548194400,1.51709,1.52252,1.50646,1.51526,0,NaN,24.72434330782811,-1.4910739804644622,1.5171170845263582,1.5185262886058952,0.47308513656528245
1548712800,1.51526,1.51902,1.49804,1.50082,0,NaN,-27.110952168761532,0.5077003001104421,1.5167366572324186,1.5168523027063872,0.4419572621612346
1549231200,1.50082,1.51221,1.49587,1.50904,0,NaN,-52.61757237306675,-8.063662797323959,1.5161464152521935,1.5146277219899429,0.4276476098947959
1549576800,1.50904,1.51128,1.4923,1.49265,0,NaN,-78.35437047405172,-44.8715377885973,1.5154590666345769,1.512242050099523,0.42329364917320716
1550095200,1.49265,1.50618,1.49149,1.49828,0,NaN,-96.18606266531583,-51.88586616021991,1.5147892477622207,1.5101870073092847,0.4003419582142011
1550613600,1.49828,1.50109,1.48805,1.49772,0,NaN,-98.49372135340117,-49.85498502406099,1.5140156052865608,1.5079506607924245,0.44184043849583754
1551132000,1.49772,1.51208,1.49206,1.51128,0,NaN,-44.70945031419065,-13.023803239156104,1.513515385154612,1.506981803607436,0.46793375257321107
1551650400,1.51128,1.5223,1.50396,1.50612,0,NaN,-16.10678962777358,-29.349013187640637,1.5134179468408568,1.5075814466765955,0.49589306475346534
1551996000,1.50612,1.51234,1.5029,1.50662,0,NaN,-4.516651728225344,-21.036178556423312,1.5131583314397896,1.5074652006234084,0.5356313891923788
1552510800,1.50662,1.51474,1.50404,1.51248,0,NaN,-10.881646529942488,-12.50186432316396,1.5130571975886595,1.5079351845302194,0.689143287274019
1553029200,1.51248,1.52148,1.51058,1.51613,0,NaN,-24.028675157494398,-3.831702485481674,1.5132531083337002,1.5094262716384914,0.7424446100320045
1553547600,1.51613,1.51793,1.49737,1.49753,0,NaN,7.028372468196935,-27.81477423016685,1.5129434436895615,1.5088077549666072,0.805149849705768
1554066000,1.49753,1.50254,1.49068,1.49898,0,NaN,-14.180542419711497,-22.97327487428167,1.5122850176552023,1.5069501518963373,0.8543078779613895
1554411600,1.49898,1.50611,1.49715,1.5016,0,NaN,-29.910164952561885,3.2875709897494874,1.5118352408301459,1.506044774628597,0.7613478694997611
1554930000,1.5016,1.51543,1.50086,1.50596,0,NaN,-25.639193163329942,1.3188526889435899,1.5116538146699414,1.5062193061645484,0.5939870592018814
1555448400,1.50596,1.50965,1.50026,1.50254,0,NaN,-22.34646465318672,-5.313697589352824,1.5113723153153131,1.5059556714274556,0.2865789014121526
1555966800,1.50254,1.51332,1.4989,1.5002,0,NaN,-20.41914641657337,-24.908578004028122,1.5110588937096217,1.5055609682196682,0.2545715063513615
1556485200,1.5002,1.51107,1.49988,1.50523,0,NaN,-24.448567590763744,-17.424192783739464,1.5107869714781141,1.505350358966971,0.21561019487782282
1556830800,1.50523,1.5104,1.49877,1.50843,0,NaN,-8.466022905189718,-12.761234636016287,1.5106173550227087,1.505523988635837,0.16258809662360207
1557349200,1.50843,1.51814,1.50451,1.50853,0,NaN,0.804856967518301,-19.308064605652973,1.510591805100065,1.5061800164151606,0.012338707847035146
1557867600,1.50853,1.51154,1.49736,1.49945,0,NaN,2.3010320285743013,-25.97866762881304,1.510282595919371,1.505655621662998,0.0692115462357263
1558386000,1.49945,1.50954,1.49249,1.50559,0,NaN,18.78818351219052,-6.24863215386695,1.509943041711246,1.5050793575473178,0.057083483695892195
1558904400,1.50559,1.50886,1.49952,1.5024,0,NaN,18.75412065517225,-7.302076114654312,1.5097285239069418,1.5049849073409844,0.0712019896096228
1559250000,1.5024,1.51427,1.50222,1.50556,0,NaN,9.899118762829687,-9.435776793955549,1.5096722142179755,1.5054650526546385,0.0026609444505537967
1559768400,1.50556,1.51472,1.49834,1.50454,0,NaN,15.584083323803313,-6.091016046798231,1.5094477816467098,1.5052358294466803,0.030296850177488628
1560286800,1.50454,1.50832,1.4984,1.50472,0,NaN,29.466889876590756,-2.9551218199205773,1.5092433180370906,1.5050858334778305,0.060274874965634294
1560805200,1.50472,1.50846,1.4863,1.50294,0,NaN,-8.051822707496648,-5.923671772478313,1.508693524317173,1.50363623029365,0.10171279244268104
1561323600,1.50294,1.50538,1.48864,1.48874,0,NaN,-39.83443996403221,6.80655396335238,1.5081567332676897,1.5023347618781855,0.30931026591578753
1561669200,1.48874,1.492,1.47262,1.47276,0,NaN,-65.52496017822722,-10.77649196617636,1.5070811823602686,1.4991103950747546,0.43973903793547164
1562187600,1.47276,1.47624,1.4637,1.47151,0,NaN,-77.51237025496562,-27.116775149442667,1.5056381169700113,1.4948452899030409,0.5607389928334311
1562706000,1.47151,1.47741,1.46528,1.46898,0,NaN,-72.62151494449,-20.896739023790744,1.504236766846643,1.4911506082817556,0.5535831687326487
1563224400,1.46898,1.47114,1.4605,1.46535,0,NaN,-86.72342955178425,-25.342522816498256,1.502763761050734,1.4875297102914273,0.5840830383147763
1563742800,1.46535,1.47162,1.45751,1.46741,0,NaN,-82.78837074288174,-30.57844460370844,1.501342908119865,1.4844187347423572,0.6298389653112757
1564088400,1.46741,1.4702,1.45944,1.46096,0,NaN,-55.206821875424595,-39.82785182174768,1.4999212736503416,1.4815528866801557,0.7044990589466955
1564606800,1.46096,1.48862,1.45816,1.48738,0,NaN,-12.037966064491316,-28.141816330284055,1.4989388806606814,1.4806096587531763,0.6645112885148045
1565125200,1.48738,1.49952,1.4773,1.4848,0,NaN,-25.53534905679832,-25.488177931032546,1.498335903363588,1.4810391458420777,0.6344114639188223
1565643600,1.4848,1.49145,1.47127,1.47148,0,NaN,-26.408355035271804,-30.81318506238095,1.4975305725851698,1.4805472589609021,0.6674985091472542
1566162000,1.47148,1.47957,1.4708,1.47385,0,NaN,8.802471863660337,-40.26412473551948,1.4966622496667017,1.4797775666096349,0.6637466035381887
1566507600,1.47385,1.486,1.46851,1.4741,0,NaN,32.558918842953446,-25.24161618196063,1.495800961547138,1.4790172370146564,0.6377028287236199
1567026000,1.4741,1.4761,1.458,1.46364,0,NaN,29.242176043769007,-28.234041999867802,1.4945650123510514,1.4768284222005124,0.6178356950797906
1567544400,1.46364,1.46922,1.45038,1.45474,0,NaN,-8.84462039658155,-29.819084077076536,1.49306900356391,1.4737981617382743,0.6057965524570926
1568062800,1.45474,1.47161,1.44346,1.47137,0,NaN,11.70343266503938,-1.1195993557890294,1.4917540181594642,1.471725586457367,0.5470106349931548
1568581200,1.47137,1.47137,1.45475,1.46436,0,NaN,3.9397866908347297,3.740291129138731,1.4906405739279507,1.470500235078753,0.4999060897618918
1568926800,1.46436,1.46841,1.45019,1.452,0,NaN,-4.32941605624918,20.396503223776605,1.4893463693981823,1.4685828903919087,0.4327470194281754
1569445200,1.452,1.45339,1.44159,1.44565,0,NaN,-54.34913584048332,-29.24087228628408,1.4876680563353446,1.4653158352241369,0.4395120774961467
1569963600,1.44565,1.46752,1.44358,1.46007,0,NaN,-35.00467495849745,-9.989964295559759,1.486621597138512,1.464673549524388,0.37552332644007164
1570482000,1.46007,1.46898,1.45478,1.45715,0,NaN,-13.332987109378644,8.220342107895188,1.48560476374008,1.4640793675829797,0.31782587775109955
1571000400,1.4567,1.46605,1.45328,1.4613,0,NaN,-24.446189558876604,24.280155956064114,1.484584961651597,1.463422811020948,0.2229204862964369
1571346000,1.4613,1.46652,1.4541,1.45486,0,NaN,-61.278693594785885,23.05852138074921,1.483592452211563,1.46278836218412,0.21476204553667158
1571864400,1.45486,1.459,1.44558,1.45414,0,NaN,-46.18866278444535,42.39093555330531,1.4822923313156857,1.4609675519008787,0.2067208368109456
1572382800,1.45414,1.47206,1.45284,1.46348,0,NaN,-20.647095801466296,61.78784838077365,1.4816734870631005,1.4617803089022394,0.17966730165131733
1572904800,1.46348,1.46458,1.45442,1.45751,0,NaN,-33.01322105616439,22.5381299203761,1.4807157646477438,1.4611095448280014,0.1574903002081961
1573423200,1.45751,1.46258,1.45501,1.46011,0,NaN,-9.959017356221668,32.915893985669015,1.4798621105980683,1.4607906241062176,0.13958047076817348
1573768800,1.46011,1.47526,1.45763,1.47305,0,NaN,4.716615919844443,64.31762056791159,1.4793433945941463,1.4616782582746837,0.1862720803901866
1574287200,1.47305,1.47719,1.46248,1.4628,0,NaN,4.263270623176755,69.06354116558592,1.4788031313454415,1.4622419494439491,0.25261529074984457
